Variables = " x points", "y points", "density", "pressure", "temperature", "mach", "u velocity", "v velocity" 
ZONE T="Flow Field", I=200, J=100, F=POINT
0.708955 0.404703 0.116144 10000 300 867.972 867.972 0
0.708955 0.412129 0.116144 10000 300 867.972 867.972 0
0.708955 0.419554 0.116144 10000 300 867.972 867.972 0
0.708955 0.42698 0.116144 10000 300 867.972 867.972 0
0.708955 0.434406 0.116144 10000 300 867.972 867.972 0
0.708955 0.441832 0.116144 10000 300 867.972 867.972 0
0.708955 0.449257 0.116144 10000 300 867.972 867.972 0
0.708955 0.456683 0.116144 10000 300 867.972 867.972 0
0.708955 0.464109 0.116144 10000 300 867.972 867.972 0
0.708955 0.471535 0.116144 10000 300 867.972 867.972 0
0.708955 0.47896 0.116144 10000 300 867.972 867.972 0
0.708955 0.486386 0.116144 10000 300 867.972 867.972 0
0.708955 0.493812 0.116144 10000 300 867.972 867.972 0
0.708955 0.501238 0.116144 10000 300 867.972 867.972 0
0.708955 0.508663 0.116144 10000 300 867.972 867.972 0
0.708955 0.516089 0.116144 10000 300 867.972 867.972 0
0.708955 0.523515 0.116144 10000 300 867.972 867.972 0
0.708955 0.530941 0.116144 10000 300 867.972 867.972 0
0.708955 0.538366 0.116144 10000 300 867.972 867.972 0
0.708955 0.545792 0.116144 10000 300 867.972 867.972 0
0.708955 0.553218 0.116144 10000 300 867.972 867.972 0
0.708955 0.560644 0.116144 10000 300 867.972 867.972 0
0.708955 0.568069 0.116144 10000 300 867.972 867.972 0
0.708955 0.575495 0.116144 10000 300 867.972 867.972 0
0.708955 0.582921 0.116144 10000 300 867.972 867.972 0
0.708955 0.590347 0.116144 10000 300 867.972 867.972 0
0.708955 0.597772 0.116144 10000 300 867.972 867.972 0
0.708955 0.605198 0.116144 10000 300 867.972 867.972 0
0.708955 0.612624 0.116144 10000 300 867.972 867.972 0
0.708955 0.62005 0.116144 10000 300 867.972 867.972 0
0.708955 0.627475 0.116144 10000 300 867.972 867.972 0
0.708955 0.634901 0.116144 10000 300 867.972 867.972 0
0.708955 0.642327 0.116144 10000 300 867.972 867.972 0
0.708955 0.649752 0.116144 10000 300 867.972 867.972 0
0.708955 0.657178 0.116144 10000 300 867.972 867.972 0
0.708955 0.664604 0.116144 10000 300 867.972 867.972 0
0.708955 0.67203 0.116144 10000 300 867.972 867.972 0
0.708955 0.679455 0.116144 10000 300 867.972 867.972 0
0.708955 0.686881 0.116144 10000 300 867.972 867.972 0
0.708955 0.694307 0.116144 10000 300 867.972 867.972 0
0.708955 0.701733 0.116144 10000 300 867.972 867.972 0
0.708955 0.709158 0.116144 10000 300 867.972 867.972 0
0.708955 0.716584 0.116144 10000 300 867.972 867.972 0
0.708955 0.72401 0.116144 10000 300 867.972 867.972 0
0.708955 0.731436 0.116144 10000 300 867.972 867.972 0
0.708955 0.738861 0.116144 10000 300 867.972 867.972 0
0.723881 0.00371287 0.116144 10000 300 867.972 867.972 0
0.723881 0.0111386 0.116144 10000 300 867.972 867.972 0
0.723881 0.0185644 0.116144 10000 300 867.972 867.972 0
0.723881 0.0259901 0.116144 10000 300 867.972 867.972 0
0.723881 0.0334158 0.116144 10000 300 867.972 867.972 0
0.723881 0.0408416 0.116144 10000 300 867.972 867.972 0
0.723881 0.0482673 0.116144 10000 300 867.972 867.972 0
0.723881 0.0556931 0.116144 10000 300 867.972 867.972 0
0.723881 0.0631188 0.116144 10000 300 867.972 867.972 0
0.723881 0.0705446 0.116144 10000 300 867.972 867.972 0
0.723881 0.0779703 0.116144 10000 300 867.972 867.972 0
0.723881 0.085396 0.116144 10000 300 867.972 867.972 0
0.723881 0.0928218 0.116144 10000 300 867.972 867.972 0
0.723881 0.100248 0.116144 10000 300 867.972 867.972 0
0.723881 0.107673 0.116144 10000 300 867.972 867.972 0
0.723881 0.115099 0.116144 10000 300 867.972 867.972 0
0.723881 0.122525 0.116144 10000 300 867.972 867.972 0
0.723881 0.12995 0.116144 10000 300 867.972 867.972 0
0.723881 0.137376 0.116144 10000 300 867.972 867.972 0
0.723881 0.144802 0.116144 10000 300 867.972 867.972 0
0.723881 0.152228 0.116144 10000 300 867.972 867.972 0
0.723881 0.159653 0.116144 10000 300 867.972 867.972 0
0.723881 0.167079 0.116144 10000 300 867.972 867.972 0
0.723881 0.174505 0.116144 10000 300 867.972 867.972 0
0.723881 0.181931 0.116144 10000 300 867.972 867.972 0
0.723881 0.189356 0.116144 10000 300 867.972 867.972 0
0.723881 0.196782 0.116144 10000 300 867.972 867.972 0
0.723881 0.204208 0.116144 10000 300 867.972 867.972 0
0.723881 0.211634 0.116144 10000 300 867.972 867.972 0
0.723881 0.219059 0.116144 10000 300 867.972 867.972 0
0.723881 0.226485 0.116144 10000 300 867.972 867.972 0
0.723881 0.233911 0.116144 10000 300 867.972 867.972 0
0.723881 0.241337 0.116144 10000 300 867.972 867.972 0
0.723881 0.248762 0.116144 10000 300 867.972 867.972 0
0.723881 0.256188 0.116144 10000 300 867.972 867.972 0
0.723881 0.263614 0.116144 10000 300 867.972 867.972 0
0.723881 0.27104 0.116144 10000 300 867.972 867.972 0
0.723881 0.278465 0.116144 10000 300 867.972 867.972 0
0.723881 0.285891 0.116144 10000 300 867.972 867.972 0
0.723881 0.293317 0.116144 10000 300 867.972 867.972 0
0.723881 0.300743 0.116144 10000 300 867.972 867.972 0
0.723881 0.308168 0.116144 10000 300 867.972 867.972 0
0.723881 0.315594 0.116144 10000 300 867.972 867.972 0
0.723881 0.32302 0.116144 10000 300 867.972 867.972 0
0.723881 0.330446 0.116144 10000 300 867.972 867.972 0
0.723881 0.337871 0.116144 10000 300 867.972 867.972 0
0.723881 0.345297 0.116144 10000 300 867.972 867.972 0
0.723881 0.352723 0.116144 10000 300 867.972 867.972 0
0.723881 0.360149 0.116144 10000 300 867.972 867.972 0
0.723881 0.367574 0.116144 10000 300 867.972 867.972 0
0.723881 0.375 0.116144 10000 300 867.972 867.972 0
0.723881 0.382426 0.116144 10000 300 867.972 867.972 0
0.723881 0.389851 0.116144 10000 300 867.972 867.972 0
0.723881 0.397277 0.116144 10000 300 867.972 867.972 0
0.723881 0.404703 0.116144 10000 300 867.972 867.972 0
0.723881 0.412129 0.116144 10000 300 867.972 867.972 0
0.723881 0.419554 0.116144 10000 300 867.972 867.972 0
0.723881 0.42698 0.116144 10000 300 867.972 867.972 0
0.723881 0.434406 0.116144 10000 300 867.972 867.972 0
0.723881 0.441832 0.116144 10000 300 867.972 867.972 0
0.723881 0.449257 0.116144 10000 300 867.972 867.972 0
0.723881 0.456683 0.116144 10000 300 867.972 867.972 0
0.723881 0.464109 0.116144 10000 300 867.972 867.972 0
0.723881 0.471535 0.116144 10000 300 867.972 867.972 0
0.723881 0.47896 0.116144 10000 300 867.972 867.972 0
0.723881 0.486386 0.116144 10000 300 867.972 867.972 0
0.723881 0.493812 0.116144 10000 300 867.972 867.972 0
0.723881 0.501238 0.116144 10000 300 867.972 867.972 0
0.723881 0.508663 0.116144 10000 300 867.972 867.972 0
0.723881 0.516089 0.116144 10000 300 867.972 867.972 0
0.723881 0.523515 0.116144 10000 300 867.972 867.972 0
0.723881 0.530941 0.116144 10000 300 867.972 867.972 0
0.723881 0.538366 0.116144 10000 300 867.972 867.972 0
0.723881 0.545792 0.116144 10000 300 867.972 867.972 0
0.723881 0.553218 0.116144 10000 300 867.972 867.972 0
0.723881 0.560644 0.116144 10000 300 867.972 867.972 0
0.723881 0.568069 0.116144 10000 300 867.972 867.972 0
0.723881 0.575495 0.116144 10000 300 867.972 867.972 0
0.723881 0.582921 0.116144 10000 300 867.972 867.972 0
0.723881 0.590347 0.116144 10000 300 867.972 867.972 0
0.723881 0.597772 0.116144 10000 300 867.972 867.972 0
0.723881 0.605198 0.116144 10000 300 867.972 867.972 0
0.723881 0.612624 0.116144 10000 300 867.972 867.972 0
0.723881 0.62005 0.116144 10000 300 867.972 867.972 0
0.723881 0.627475 0.116144 10000 300 867.972 867.972 0
0.723881 0.634901 0.116144 10000 300 867.972 867.972 0
0.723881 0.642327 0.116144 10000 300 867.972 867.972 0
0.723881 0.649752 0.116144 10000 300 867.972 867.972 0
0.723881 0.657178 0.116144 10000 300 867.972 867.972 0
0.723881 0.664604 0.116144 10000 300 867.972 867.972 0
0.723881 0.67203 0.116144 10000 300 867.972 867.972 0
0.723881 0.679455 0.116144 10000 300 867.972 867.972 0
0.723881 0.686881 0.116144 10000 300 867.972 867.972 0
0.723881 0.694307 0.116144 10000 300 867.972 867.972 0
0.723881 0.701733 0.116144 10000 300 867.972 867.972 0
0.723881 0.709158 0.116144 10000 300 867.972 867.972 0
0.723881 0.716584 0.116144 10000 300 867.972 867.972 0
0.723881 0.72401 0.116144 10000 300 867.972 867.972 0
0.723881 0.731436 0.116144 10000 300 867.972 867.972 0
0.723881 0.738861 0.116144 10000 300 867.972 867.972 0
0.738806 0.00371287 0.116144 10000 300 867.972 867.972 0
0.738806 0.0111386 0.116144 10000 300 867.972 867.972 0
0.738806 0.0185644 0.116144 10000 300 867.972 867.972 0
0.738806 0.0259901 0.116144 10000 300 867.972 867.972 0
0.738806 0.0334158 0.116144 10000 300 867.972 867.972 0
0.738806 0.0408416 0.116144 10000 300 867.972 867.972 0
0.738806 0.0482673 0.116144 10000 300 867.972 867.972 0
0.738806 0.0556931 0.116144 10000 300 867.972 867.972 0
0.738806 0.0631188 0.116144 10000 300 867.972 867.972 0
0.738806 0.0705446 0.116144 10000 300 867.972 867.972 0
0.738806 0.0779703 0.116144 10000 300 867.972 867.972 0
0.738806 0.085396 0.116144 10000 300 867.972 867.972 0
0.738806 0.0928218 0.116144 10000 300 867.972 867.972 0
0.738806 0.100248 0.116144 10000 300 867.972 867.972 0
0.738806 0.107673 0.116144 10000 300 867.972 867.972 0
0.738806 0.115099 0.116144 10000 300 867.972 867.972 0
0.738806 0.122525 0.116144 10000 300 867.972 867.972 0
0.738806 0.12995 0.116144 10000 300 867.972 867.972 0
0.738806 0.137376 0.116144 10000 300 867.972 867.972 0
0.738806 0.144802 0.116144 10000 300 867.972 867.972 0
0.738806 0.152228 0.116144 10000 300 867.972 867.972 0
0.738806 0.159653 0.116144 10000 300 867.972 867.972 0
0.738806 0.167079 0.116144 10000 300 867.972 867.972 0
0.738806 0.174505 0.116144 10000 300 867.972 867.972 0
0.738806 0.181931 0.116144 10000 300 867.972 867.972 0
0.738806 0.189356 0.116144 10000 300 867.972 867.972 0
0.738806 0.196782 0.116144 10000 300 867.972 867.972 0
0.738806 0.204208 0.116144 10000 300 867.972 867.972 0
0.738806 0.211634 0.116144 10000 300 867.972 867.972 0
0.738806 0.219059 0.116144 10000 300 867.972 867.972 0
0.738806 0.226485 0.116144 10000 300 867.972 867.972 0
0.738806 0.233911 0.116144 10000 300 867.972 867.972 0
0.738806 0.241337 0.116144 10000 300 867.972 867.972 0
0.738806 0.248762 0.116144 10000 300 867.972 867.972 0
0.738806 0.256188 0.116144 10000 300 867.972 867.972 0
0.738806 0.263614 0.116144 10000 300 867.972 867.972 0
0.738806 0.27104 0.116144 10000 300 867.972 867.972 0
0.738806 0.278465 0.116144 10000 300 867.972 867.972 0
0.738806 0.285891 0.116144 10000 300 867.972 867.972 0
0.738806 0.293317 0.116144 10000 300 867.972 867.972 0
0.738806 0.300743 0.116144 10000 300 867.972 867.972 0
0.738806 0.308168 0.116144 10000 300 867.972 867.972 0
0.738806 0.315594 0.116144 10000 300 867.972 867.972 0
0.738806 0.32302 0.116144 10000 300 867.972 867.972 0
0.738806 0.330446 0.116144 10000 300 867.972 867.972 0
0.738806 0.337871 0.116144 10000 300 867.972 867.972 0
0.738806 0.345297 0.116144 10000 300 867.972 867.972 0
0.738806 0.352723 0.116144 10000 300 867.972 867.972 0
0.738806 0.360149 0.116144 10000 300 867.972 867.972 0
0.738806 0.367574 0.116144 10000 300 867.972 867.972 0
0.738806 0.375 0.116144 10000 300 867.972 867.972 0
0.738806 0.382426 0.116144 10000 300 867.972 867.972 0
0.738806 0.389851 0.116144 10000 300 867.972 867.972 0
0.738806 0.397277 0.116144 10000 300 867.972 867.972 0
0.738806 0.404703 0.116144 10000 300 867.972 867.972 0
0.738806 0.412129 0.116144 10000 300 867.972 867.972 0
0.738806 0.419554 0.116144 10000 300 867.972 867.972 0
0.738806 0.42698 0.116144 10000 300 867.972 867.972 0
0.738806 0.434406 0.116144 10000 300 867.972 867.972 0
0.738806 0.441832 0.116144 10000 300 867.972 867.972 0
0.738806 0.449257 0.116144 10000 300 867.972 867.972 0
0.738806 0.456683 0.116144 10000 300 867.972 867.972 0
0.738806 0.464109 0.116144 10000 300 867.972 867.972 0
0.738806 0.471535 0.116144 10000 300 867.972 867.972 0
0.738806 0.47896 0.116144 10000 300 867.972 867.972 0
0.738806 0.486386 0.116144 10000 300 867.972 867.972 0
0.738806 0.493812 0.116144 10000 300 867.972 867.972 0
0.738806 0.501238 0.116144 10000 300 867.972 867.972 0
0.738806 0.508663 0.116144 10000 300 867.972 867.972 0
0.738806 0.516089 0.116144 10000 300 867.972 867.972 0
0.738806 0.523515 0.116144 10000 300 867.972 867.972 0
0.738806 0.530941 0.116144 10000 300 867.972 867.972 0
0.738806 0.538366 0.116144 10000 300 867.972 867.972 0
0.738806 0.545792 0.116144 10000 300 867.972 867.972 0
0.738806 0.553218 0.116144 10000 300 867.972 867.972 0
0.738806 0.560644 0.116144 10000 300 867.972 867.972 0
0.738806 0.568069 0.116144 10000 300 867.972 867.972 0
0.738806 0.575495 0.116144 10000 300 867.972 867.972 0
0.738806 0.582921 0.116144 10000 300 867.972 867.972 0
0.738806 0.590347 0.116144 10000 300 867.972 867.972 0
0.738806 0.597772 0.116144 10000 300 867.972 867.972 0
0.738806 0.605198 0.116144 10000 300 867.972 867.972 0
0.738806 0.612624 0.116144 10000 300 867.972 867.972 0
0.738806 0.62005 0.116144 10000 300 867.972 867.972 0
0.738806 0.627475 0.116144 10000 300 867.972 867.972 0
0.738806 0.634901 0.116144 10000 300 867.972 867.972 0
0.738806 0.642327 0.116144 10000 300 867.972 867.972 0
0.738806 0.649752 0.116144 10000 300 867.972 867.972 0
0.738806 0.657178 0.116144 10000 300 867.972 867.972 0
0.738806 0.664604 0.116144 10000 300 867.972 867.972 0
0.738806 0.67203 0.116144 10000 300 867.972 867.972 0
0.738806 0.679455 0.116144 10000 300 867.972 867.972 0
0.738806 0.686881 0.116144 10000 300 867.972 867.972 0
0.738806 0.694307 0.116144 10000 300 867.972 867.972 0
0.738806 0.701733 0.116144 10000 300 867.972 867.972 0
0.738806 0.709158 0.116144 10000 300 867.972 867.972 0
0.738806 0.716584 0.116144 10000 300 867.972 867.972 0
0.738806 0.72401 0.116144 10000 300 867.972 867.972 0
0.738806 0.731436 0.116144 10000 300 867.972 867.972 0
0.738806 0.738861 0.116144 10000 300 867.972 867.972 0
0.753731 0.00371287 0.116144 10000 300 867.972 867.972 0
0.753731 0.0111386 0.116144 10000 300 867.972 867.972 0
0.753731 0.0185644 0.116144 10000 300 867.972 867.972 0
0.753731 0.0259901 0.116144 10000 300 867.972 867.972 0
0.753731 0.0334158 0.116144 10000 300 867.972 867.972 0
0.753731 0.0408416 0.116144 10000 300 867.972 867.972 0
0.753731 0.0482673 0.116144 10000 300 867.972 867.972 0
0.753731 0.0556931 0.116144 10000 300 867.972 867.972 0
0.753731 0.0631188 0.116144 10000 300 867.972 867.972 0
0.753731 0.0705446 0.116144 10000 300 867.972 867.972 0
0.753731 0.0779703 0.116144 10000 300 867.972 867.972 0
0.753731 0.085396 0.116144 10000 300 867.972 867.972 0
0.753731 0.0928218 0.116144 10000 300 867.972 867.972 0
0.753731 0.100248 0.116144 10000 300 867.972 867.972 0
0.753731 0.107673 0.116144 10000 300 867.972 867.972 0
0.753731 0.115099 0.116144 10000 300 867.972 867.972 0
0.753731 0.122525 0.116144 10000 300 867.972 867.972 0
0.753731 0.12995 0.116144 10000 300 867.972 867.972 0
0.753731 0.137376 0.116144 10000 300 867.972 867.972 0
0.753731 0.144802 0.116144 10000 300 867.972 867.972 0
0.753731 0.152228 0.116144 10000 300 867.972 867.972 0
0.753731 0.159653 0.116144 10000 300 867.972 867.972 0
0.753731 0.167079 0.116144 10000 300 867.972 867.972 0
0.753731 0.174505 0.116144 10000 300 867.972 867.972 0
0.753731 0.181931 0.116144 10000 300 867.972 867.972 0
0.753731 0.189356 0.116144 10000 300 867.972 867.972 0
0.753731 0.196782 0.116144 10000 300 867.972 867.972 0
0.753731 0.204208 0.116144 10000 300 867.972 867.972 0
0.753731 0.211634 0.116144 10000 300 867.972 867.972 0
0.753731 0.219059 0.116144 10000 300 867.972 867.972 0
0.753731 0.226485 0.116144 10000 300 867.972 867.972 0
0.753731 0.233911 0.116144 10000 300 867.972 867.972 0
0.753731 0.241337 0.116144 10000 300 867.972 867.972 0
0.753731 0.248762 0.116144 10000 300 867.972 867.972 0
0.753731 0.256188 0.116144 10000 300 867.972 867.972 0
0.753731 0.263614 0.116144 10000 300 867.972 867.972 0
0.753731 0.27104 0.116144 10000 300 867.972 867.972 0
0.753731 0.278465 0.116144 10000 300 867.972 867.972 0
0.753731 0.285891 0.116144 10000 300 867.972 867.972 0
0.753731 0.293317 0.116144 10000 300 867.972 867.972 0
0.753731 0.300743 0.116144 10000 300 867.972 867.972 0
0.753731 0.308168 0.116144 10000 300 867.972 867.972 0
0.753731 0.315594 0.116144 10000 300 867.972 867.972 0
0.753731 0.32302 0.116144 10000 300 867.972 867.972 0
0.753731 0.330446 0.116144 10000 300 867.972 867.972 0
0.753731 0.337871 0.116144 10000 300 867.972 867.972 0
0.753731 0.345297 0.116144 10000 300 867.972 867.972 0
0.753731 0.352723 0.116144 10000 300 867.972 867.972 0
0.753731 0.360149 0.116144 10000 300 867.972 867.972 0
0.753731 0.367574 0.116144 10000 300 867.972 867.972 0
0.753731 0.375 0.116144 10000 300 867.972 867.972 0
0.753731 0.382426 0.116144 10000 300 867.972 867.972 0
0.753731 0.389851 0.116144 10000 300 867.972 867.972 0
0.753731 0.397277 0.116144 10000 300 867.972 867.972 0
0.753731 0.404703 0.116144 10000 300 867.972 867.972 0
0.753731 0.412129 0.116144 10000 300 867.972 867.972 0
0.753731 0.419554 0.116144 10000 300 867.972 867.972 0
0.753731 0.42698 0.116144 10000 300 867.972 867.972 0
0.753731 0.434406 0.116144 10000 300 867.972 867.972 0
0.753731 0.441832 0.116144 10000 300 867.972 867.972 0
0.753731 0.449257 0.116144 10000 300 867.972 867.972 0
0.753731 0.456683 0.116144 10000 300 867.972 867.972 0
0.753731 0.464109 0.116144 10000 300 867.972 867.972 0
0.753731 0.471535 0.116144 10000 300 867.972 867.972 0
0.753731 0.47896 0.116144 10000 300 867.972 867.972 0
0.753731 0.486386 0.116144 10000 300 867.972 867.972 0
0.753731 0.493812 0.116144 10000 300 867.972 867.972 0
0.753731 0.501238 0.116144 10000 300 867.972 867.972 0
0.753731 0.508663 0.116144 10000 300 867.972 867.972 0
0.753731 0.516089 0.116144 10000 300 867.972 867.972 0
0.753731 0.523515 0.116144 10000 300 867.972 867.972 0
0.753731 0.530941 0.116144 10000 300 867.972 867.972 0
0.753731 0.538366 0.116144 10000 300 867.972 867.972 0
0.753731 0.545792 0.116144 10000 300 867.972 867.972 0
0.753731 0.553218 0.116144 10000 300 867.972 867.972 0
0.753731 0.560644 0.116144 10000 300 867.972 867.972 0
0.753731 0.568069 0.116144 10000 300 867.972 867.972 0
0.753731 0.575495 0.116144 10000 300 867.972 867.972 0
0.753731 0.582921 0.116144 10000 300 867.972 867.972 0
0.753731 0.590347 0.116144 10000 300 867.972 867.972 0
0.753731 0.597772 0.116144 10000 300 867.972 867.972 0
0.753731 0.605198 0.116144 10000 300 867.972 867.972 0
0.753731 0.612624 0.116144 10000 300 867.972 867.972 0
0.753731 0.62005 0.116144 10000 300 867.972 867.972 0
0.753731 0.627475 0.116144 10000 300 867.972 867.972 0
0.753731 0.634901 0.116144 10000 300 867.972 867.972 0
0.753731 0.642327 0.116144 10000 300 867.972 867.972 0
0.753731 0.649752 0.116144 10000 300 867.972 867.972 0
0.753731 0.657178 0.116144 10000 300 867.972 867.972 0
0.753731 0.664604 0.116144 10000 300 867.972 867.972 0
0.753731 0.67203 0.116144 10000 300 867.972 867.972 0
0.753731 0.679455 0.116144 10000 300 867.972 867.972 0
0.753731 0.686881 0.116144 10000 300 867.972 867.972 0
0.753731 0.694307 0.116144 10000 300 867.972 867.972 0
0.753731 0.701733 0.116144 10000 300 867.972 867.972 0
0.753731 0.709158 0.116144 10000 300 867.972 867.972 0
0.753731 0.716584 0.116144 10000 300 867.972 867.972 0
0.753731 0.72401 0.116144 10000 300 867.972 867.972 0
0.753731 0.731436 0.116144 10000 300 867.972 867.972 0
0.753731 0.738861 0.116144 10000 300 867.972 867.972 0
0.768657 0.00371287 0.116144 10000 300 867.972 867.972 0
0.768657 0.0111386 0.116144 10000 300 867.972 867.972 0
0.768657 0.0185644 0.116144 10000 300 867.972 867.972 0
0.768657 0.0259901 0.116144 10000 300 867.972 867.972 0
0.768657 0.0334158 0.116144 10000 300 867.972 867.972 0
0.768657 0.0408416 0.116144 10000 300 867.972 867.972 0
0.768657 0.0482673 0.116144 10000 300 867.972 867.972 0
0.768657 0.0556931 0.116144 10000 300 867.972 867.972 0
0.768657 0.0631188 0.116144 10000 300 867.972 867.972 0
0.768657 0.0705446 0.116144 10000 300 867.972 867.972 0
0.768657 0.0779703 0.116144 10000 300 867.972 867.972 0
0.768657 0.085396 0.116144 10000 300 867.972 867.972 0
